1.489948823447990580e+05,6.891507328192892246e+00
1.490448823447990580e+05,6.850049380557448941e+00
1.490948823447990580e+05,6.808493593549565404e+00
1.491448823447990580e+05,6.766842164836069706e+00
1.491948823447990580e+05,6.725097297141760855e+00
1.492448823447990580e+05,6.683261198132950831e+00
1.492948823447990580e+05,6.641336080300636269e+00
1.493448823447990580e+05,6.599324160843609732e+00
1.493948823447990580e+05,6.557227661551146447e+00
1.494448823447990580e+05,6.515048808685442339e+00
1.494948823447990580e+05,6.472789832864002335e+00
1.495448823447990580e+05,6.430452968941589020e+00
1.495948823447990580e+05,6.388040455892083358e+00
1.496448823447990580e+05,6.345554536689981262e+00
1.496948823447990580e+05,6.302997458191910596e+00
1.497448823447990580e+05,6.260371471017737832e+00
1.497948823447990580e+05,6.217678829431484644e+00
1.498043064117662434e+05,6.209624782069631088e+00
1.498043064117681060e+05,6.209624782068043913e+00
1.498043297679911484e+05,6.209604818416326388e+00
1.498043764804372622e+05,6.209564891070994186e+00
1.498043904941710935e+05,6.209552912856505458e+00
1.498044045079049247e+05,6.209540934636991416e+00
1.498044066736124805e+05,6.209539083501016243e+00
1.498044110050276213e+05,6.209535381228684869e+00
1.498044175021503179e+05,6.209529827819299186e+00
1.498044239992730145e+05,6.209524274408854794e+00
1.498044337449570594e+05,6.209515944291130296e+00
1.498044366686622670e+05,6.209513445255360864e+00
1.498044395923674747e+05,6.209510946219350735e+00
1.498044425160726823e+05,6.209508447183122115e+00
1.498044454397778900e+05,6.209505948146695431e+00
1.498044483634830976e+05,6.209503449110029827e+00
1.498044503298728960e+05,6.209501768338472338e+00
1.498044522962626943e+05,6.209500087566816262e+00
1.498044542626524926e+05,6.209498406795081138e+00
1.498044575734225800e+05,6.209495576913996118e+00
1.498044628171405639e+05,6.209491094844920234e+00
1.498044711250247492e+05,6.209483993677704206e+00
1.498044848151347251e+05,6.209472292047047759e+00
1.498044921481104684e+05,6.209466024179150168e+00
1.498044994810862117e+05,6.209459756309875900e+00
1.498045264737824327e+05,6.209436684260555950e+00
1.498045534664786537e+05,6.209413612192595799e+00
1.498045804591748747e+05,6.209390540105973244e+00
1.498046698479905608e+05,6.209314134619392078e+00
1.498047592368062469e+05,6.209237728928401978e+00
1.498048867790571239e+05,6.209128710978350618e+00
1.498050143213080009e+05,6.209019692612242736e+00
1.498051418635588780e+05,6.208910673830096982e+00
1.498052694058097550e+05,6.208801654631950662e+00
1.498053969480606320e+05,6.208692635017840189e+00
1.498055244903115090e+05,6.208583614987802868e+00
1.498056520325623860e+05,6.208474594541877778e+00
1.498057795748132630e+05,6.208365573680100447e+00
1.498059071170641400e+05,6.208256552402509953e+00
1.498060346593150171e+05,6.208147530709143602e+00
1.498061622015658941e+05,6.208038508600038696e+00
1.498062897438167711e+05,6.207929486075211223e+00
1.498064172860676481e+05,6.207820463134741118e+00
1.498065448283185251e+05,6.207711439778645257e+00
1.498066723705694021e+05,6.207602416006960944e+00
1.498067999128202791e+05,6.207493391819725481e+00
1.498068699339893064e+05,6.207433536959669595e+00
1.498069399551583338e+05,6.207373681974402757e+00
1.498069931261264719e+05,6.207328230671363301e+00
1.498072086179333855e+05,6.207144024457513787e+00
1.498077856460368785e+05,6.206650764774632734e+00
1.498085026267329813e+05,6.206037857879772801e+00
1.498092196074290841e+05,6.205424937869918445e+00
1.498104116935093480e+05,6.204405839005326939e+00
1.498123924265267560e+05,6.202712456101966865e+00
1.498150528127110447e+05,6.200437862048346460e+00
1.498177131988953333e+05,6.198163088264428744e+00
1.498214280442639720e+05,6.194986394904178795e+00
1.498260024243162188e+05,6.191074204406413095e+00
1.498325183958957496e+05,6.185500578183447118e+00
1.498419182248863217e+05,6.177458285852630127e+00
1.498582286192378087e+05,6.163498248078915331e+00
1.498791607658420398e+05,6.145572877992476535e+00
1.498875139633651997e+05,6.138416593516582864e+00
1.498958671608883596e+05,6.131258628693942114e+00
1.499083969571730995e+05,6.120518553922392080e+00
1.499209267534578394e+05,6.109774757812178159e+00
1.499513753780453117e+05,6.083650997564688190e+00
1.499818240026327840e+05,6.057505984508762431e+00
1.500270141442269378e+05,6.018664942044585686e+00
1.500722042858210916e+05,5.979779893828705895e+00
1.501173944274152454e+05,5.940852519673343934e+00
1.501625845690093993e+05,5.901884501219115009e+00
1.502077747106035531e+05,5.862877521862444041e+00
1.502213317530818167e+05,5.851168082556068128e+00
1.502348887955600803e+05,5.839455333940517079e+00
1.502848887955600803e+05,5.796229448124075034e+00
1.502998887955600803e+05,5.783253367172425996e+00
1.503148887955600803e+05,5.770273558212570819e+00
1.503648887955600803e+05,5.726981397188326106e+00
1.503798887955600803e+05,5.713986147642096114e+00
1.503948887955600803e+05,5.700987499775036049e+00
1.504448887955600803e+05,5.657634924608592186e+00
1.504922117986262310e+05,5.616571370335856628e+00
1.504922117986280937e+05,5.616571370334224156e+00
1.504922140895137854e+05,5.616569381742950284e+00
1.504922147080529248e+05,5.616568844823293105e+00
1.504922150791764143e+05,5.616568522671500752e+00
1.504922154502999038e+05,5.616568200519685305e+00
1.504922155616369564e+05,5.616568103874155504e+00
1.504922156729740091e+05,5.616568007228604387e+00
1.504922161709915672e+05,5.616567574927063156e+00
1.504922177686055074e+05,5.616566188126598469e+00
1.504922257566752087e+05,5.616559254123795419e+00
1.504922337447449099e+05,5.616552320120160147e+00
1.504922736850933870e+05,5.616517650089521752e+00
1.504923326584733150e+05,5.616466458487897384e+00
1.504924125304805930e+05,5.616397125845835170e+00
1.504924924024878710e+05,5.616327793120588829e+00
1.504925163640900573e+05,5.616306993286786842e+00
1.504925403256922436e+05,5.616286193445500174e+00
1.504925703471108864e+05,5.616260133376921537e+00
1.504925883599620720e+05,5.616244497330138863e+00
1.504925937638174219e+05,5.616239806515294752e+00
1.504925991676727717e+05,5.616235115700069613e+00
1.504926021911951539e+05,5.616232491132073790e+00
1.504926052147175360e+05,5.616229866563980266e+00
1.504926107188611350e+05,5.616225088692723411e+00
1.504926162230047339e+05,5.616220310821072204e+00
1.504926178742478078e+05,5.616218877459512093e+00
1.504926195254908816e+05,5.616217444097916456e+00
1.504926239780066244e+05,5.616213579091299479e+00
1.504926284305223671e+05,5.616209714084445359e+00
1.504926345027204661e+05,5.616204443111696420e+00
1.504926438796987932e+05,5.616196303422866798e+00
1.504926598387684789e+05,5.616182450145042360e+00
1.504926869189921126e+05,5.616158943136794868e+00
1.504927139992157463e+05,5.616135436118988800e+00
1.504928000785964250e+05,5.616060714754745220e+00
1.504929184914465004e+05,5.615957926105334508e+00
1.504930706109816674e+05,5.615825877993110282e+00
1.504932227305168344e+05,5.615693829579432972e+00
1.504933748500520014e+05,5.615561780864366526e+00
1.504935612079635903e+05,5.615400010811529619e+00
1.504937475658751791e+05,5.615238240306602790e+00
1.504939832892224367e+05,5.615033616820300111e+00
1.504942190125696943e+05,5.614828992611088587e+00
1.504945267379046418e+05,5.614561864596824492e+00
1.504948344632395892e+05,5.614294735351506915e+00
1.504952663129215944e+05,5.613919854556554512e+00
1.504956981626035995e+05,5.613544971339608836e+00
1.504963741554641456e+05,5.612958145674912913e+00
1.504970501483246917e+05,5.612371314084937168e+00
1.504981677905660181e+05,5.611401072256760436e+00
1.504992854328073445e+05,5.610430814272927336e+00
1.505013003198648221e+05,5.608681591034877734e+00
1.505033152069222997e+05,5.606932315523058818e+00
1.505066420698291913e+05,5.604043900754020591e+00
1.505099689327360829e+05,5.601155344558562454e+00
1.505150080712025810e+05,5.596779833426838380e+00
1.505213695204588003e+05,5.591255695209175869e+00
1.505316391760664701e+05,5.582336693195230737e+00
1.505482932154680020e+05,5.567870221364491279e+00
1.505649472548695339e+05,5.553400417723203475e+00
1.505911170862104336e+05,5.530656324584820815e+00
1.506269579307734384e+05,5.499494784976620920e+00
1.506627987753364432e+05,5.468319672279702282e+00
1.507106222237928014e+05,5.426702169219400851e+00
1.507584456722491595e+05,5.385064022003659190e+00
1.508062691207055177e+05,5.343407245115710857e+00
1.508540925691618759e+05,5.301733853940193697e+00
1.509019160176182340e+05,5.260045864665469750e+00
1.509497394660745922e+05,5.218345294186231165e+00
1.509975629145309504e+05,5.176634160005860075e+00
1.510453863629873085e+05,5.134914480138752069e+00
1.510932098114436667e+05,5.093188273012834166e+00
1.511410332599000249e+05,5.051457557371743512e+00
1.511888567083563830e+05,5.009724352177304496e+00
1.512366801568127412e+05,4.967990676511789161e+00
1.512845036052690994e+05,4.926258549480166060e+00
1.513323270537254575e+05,4.884529990112564946e+00
1.513801505021818157e+05,4.842807017266427039e+00
1.514279739506381738e+05,4.801091649528994587e+00
1.514757973990945320e+05,4.759385905119487781e+00
1.515236208475508902e+05,4.717691801791604966e+00
1.515714442960072483e+05,4.676011356735841673e+00
1.516192677444636065e+05,4.634346586481831842e+00
1.516670911929199647e+05,4.592699506800937748e+00
1.517149146413763228e+05,4.551072132608552145e+00
1.517627380898326810e+05,4.509466477866767242e+00
1.518105615382890392e+05,4.467884555486873133e+00
1.518583849867453973e+05,4.426328377231905975e+00
1.519062084352017555e+05,4.384799953619470614e+00
1.519540318836581137e+05,4.343301293824293197e+00
1.520018553321144718e+05,4.301834405581193899e+00
1.520496787805708300e+05,4.260401295087776319e+00
1.520975022290271882e+05,4.219003966907514780e+00
1.521453256774835463e+05,4.177644423872712842e+00
1.521931491259399045e+05,4.136324666987534648e+00
1.522409725743962626e+05,4.095046695331349795e+00
1.522887960228526208e+05,4.053812505961841062e+00
1.523366194713089790e+05,4.012624093818539350e+00
1.523844429197653371e+05,3.971483451626239614e+00
1.524322663682216953e+05,3.930392569798526914e+00
1.524800898166780535e+05,3.889353436341632442e+00
1.525279132651344116e+05,3.848368036758077260e+00
1.525757367135907698e+05,3.807438353950785448e+00
1.526235601620471280e+05,3.766566368126977427e+00
1.526713836105034861e+05,3.725754056702517136e+00
1.527192070589598443e+05,3.685003394206177951e+00
1.527670305074162025e+05,3.644316352184051144e+00
1.527679080820548115e+05,3.643570339564213612e+00
1.527679080820579256e+05,3.643570339561555294e+00
1.527679112197543727e+05,3.643567672294008908e+00
1.527679174951472669e+05,3.643562337759743031e+00
1.527679277782281570e+05,3.643553596405553208e+00
1.527679404725246713e+05,3.643542805349822888e+00
1.527679595139694284e+05,3.643526618774886927e+00
1.527679652264028555e+05,3.643521762804438957e+00
1.527679709388362826e+05,3.643516906834928015e+00
1.527679779699956416e+05,3.643510929857070479e+00
1.527679821886912396e+05,3.643507343671037013e+00
1.527679834542999160e+05,3.643506267815342703e+00
1.527679847199085925e+05,3.643505191959674150e+00
1.527679859855172690e+05,3.643504116104072210e+00
1.527679872511259455e+05,3.643503040248495584e+00
1.527679889483526349e+05,3.643501597487629695e+00
1.527679906455793243e+05,3.643500154726825535e+00
1.527679923428060138e+05,3.643498711966103976e+00
1.527679940400327032e+05,3.643497269205465461e+00
1.527679963067192293e+05,3.643495342364531986e+00
1.527679999332993175e+05,3.643492259519943932e+00
1.527680056178736268e+05,3.643487427238298437e+00
1.527680147075279965e+05,3.643479700404829380e+00
1.527680301384454069e+05,3.643466583065599451e+00
1.527680455693628173e+05,3.643453465733202279e+00
1.527680610002802277e+05,3.643440348407659179e+00
1.527681381548672798e+05,3.643374761882377300e+00
1.527682424522272486e+05,3.643286102468269672e+00
1.527683467495872173e+05,3.643197443366337218e+00
1.527684510469471861e+05,3.643108784576641224e+00
1.527685553443071549e+05,3.643020126099182576e+00
1.527686596416671237e+05,3.642931467933959500e+00
1.527687639390270924e+05,3.642842810081035054e+00
1.527688682363870612e+05,3.642754152540408352e+00
1.527689725337470300e+05,3.642665495312079393e+00
1.527690768311069987e+05,3.642576838396109906e+00
1.527691811284669675e+05,3.642488181792478130e+00
1.527692854258269363e+05,3.642399525501247126e+00
1.527693897231869050e+05,3.642310869522416006e+00
1.527694940205468738e+05,3.642222213855983881e+00
1.527695983179068426e+05,3.642133558502013813e+00
1.527697026152668113e+05,3.642044903460504468e+00
1.527698069126267801e+05,3.641956248731456292e+00
1.527699112099867489e+05,3.641867594314930123e+00
1.527700155073467176e+05,3.641778940210926407e+00
1.527701198047066864e+05,3.641690286419445144e+00
1.527702241020666552e+05,3.641601632940547173e+00
1.527703545750974154e+05,3.641490730400137821e+00
1.527703790805808676e+05,3.641469900706583829e+00
1.527704035860643198e+05,3.641449071030266715e+00
1.527704403442895273e+05,3.641417826548150494e+00
1.527704771025147347e+05,3.641386582104866321e+00
1.527705054600528092e+05,3.641362478261161328e+00
1.527705978579128860e+05,3.641283940447894274e+00
1.527706902557729627e+05,3.641205402880010489e+00
1.527711522450733173e+05,3.640812718721834429e+00
1.527717872962320689e+05,3.640272944527360721e+00
1.527726520348391787e+05,3.639537961631893026e+00
1.527737151213853795e+05,3.638634422783696198e+00
1.527753904742924497e+05,3.637210572389113938e+00
1.527780104491974053e+05,3.634984068068854324e+00
1.527806304241023608e+05,3.632757761957982723e+00
1.527842908900952898e+05,3.629647638048357994e+00
1.527879513560882187e+05,3.626537902554867632e+00
1.527941531364867988e+05,3.621270091698282290e+00
1.527966847259314090e+05,3.619120074210154137e+00
1.527992163153760193e+05,3.616970243934446216e+00
1.528118742625990417e+05,3.606223910942914834e+00
1.528320914294610266e+05,3.589069771407632281e+00
1.528587949100067490e+05,3.566430757789790018e+00
1.528930308908634470e+05,3.537437427525107481e+00
1.529372033671707031e+05,3.500082886023634821e+00
1.529813758434779593e+05,3.462790254621752606e+00
1.530255483197852154e+05,3.425561072598201307e+00
1.530697207960924716e+05,3.388396876612803865e+00
1.531138932723997277e+05,3.351299200643039988e+00
1.531271450152918987e+05,3.340183098247258009e+00
1.531403967581840698e+05,3.329073161777248213e+00
1.531553967581840698e+05,3.316505021138518750e+00
1.531703967581840698e+05,3.303944893338766953e+00
1.532142733675687341e+05,3.267251734301418242e+00
1.532581499769533984e+05,3.230629140754013306e+00
1.533020265863380628e+05,3.194078604137235544e+00
1.533459031957227271e+05,3.157601612957277037e+00
1.533681378824186395e+05,3.139145271044576191e+00
1.533681378824205021e+05,3.139145271043015661e+00
1.533681396636165446e+05,3.139143793302977770e+00
1.533681407323341700e+05,3.139142906658990650e+00
1.533681418010517955e+05,3.139142020015068368e+00
1.533681426432557928e+05,3.139141321294462550e+00
1.533681435604465078e+05,3.139140560362397636e+00
1.533681444776372227e+05,3.139139799430386013e+00
1.533681490635907685e+05,3.139135994770764881e+00
1.533681719933584391e+05,3.139116971485116370e+00
1.533682225188384182e+05,3.139075053966511764e+00
1.533682730443183973e+05,3.139033136548421865e+00
1.533683582977521874e+05,3.138962408030475437e+00
1.533684435511859774e+05,3.138891679798684997e+00
1.533685288046197675e+05,3.138820951853039887e+00
1.533685543806499045e+05,3.138799733525150515e+00
1.533685799566800415e+05,3.138778515222995225e+00
1.533685900322722446e+05,3.138770156350360274e+00
1.533686101834566507e+05,3.138753438617060354e+00
1.533686255310082925e+05,3.138740706062286723e+00
1.533686301352737937e+05,3.138736886297655015e+00
1.533686347395392950e+05,3.138733066533857752e+00
1.533686380998749810e+05,3.138730278752353442e+00
1.533686414602106670e+05,3.138727490971314094e+00
1.533686438100723026e+05,3.138725541493798676e+00
