1.673897424170901650e+05,2.099567046115639357e+01
1.673897798437602760e+05,2.099537795134864382e+01
1.673897910717613122e+05,2.099529019947546260e+01
1.673898022997623484e+05,2.099520244809596647e+01
1.673898191417639027e+05,2.099507082195268026e+01
1.673898359837654571e+05,2.099493919692091026e+01
1.673898410363659204e+05,2.099489970962817154e+01
1.673898460889663838e+05,2.099486022243551986e+01
1.673898509114616900e+05,2.099482253365908946e+01
1.673898557339569961e+05,2.099478484497386432e+01
1.673898605564523023e+05,2.099474715637984445e+01
1.673898706549516064e+05,2.099466823524228687e+01
1.673898728613007697e+05,2.099465099237842480e+01
1.673898750676499330e+05,2.099463374953364792e+01
1.673898860507130157e+05,2.099454791605478476e+01
1.673899016392476915e+05,2.099442609127571302e+01
1.673899254421619989e+05,2.099424007276024895e+01
1.673899670576709905e+05,2.099391485510913924e+01
1.673899929164636414e+05,2.099371277676762304e+01
1.673900187752562924e+05,2.099351070105811345e+01
1.673900575634452689e+05,2.099320759243369139e+01
1.673900963516342454e+05,2.099290448974312540e+01
1.673902766580246680e+05,2.099149559905495721e+01
1.673904569644150906e+05,2.099008683769204708e+01
1.673906372708055133e+05,2.098867820675586415e+01
1.673908175771959359e+05,2.098726970756787580e+01
1.673910584388630814e+05,2.098538837724888140e+01
1.673912993005302269e+05,2.098350728922081032e+01
1.673916189805045433e+05,2.098101102739164503e+01
1.673919386604788597e+05,2.097851521555953980e+01
1.673922583404531761e+05,2.097601987002636292e+01
1.673927795285589236e+05,2.097195265451750856e+01
1.673933007166646712e+05,2.096788682412676508e+01
1.673941271643923537e+05,2.096144278023031404e+01
1.673951452991541591e+05,2.095351008888538047e+01
1.673965641408016672e+05,2.094246856708832638e+01
1.673984454890400812e+05,2.092785766535304504e+01
1.674009916784763918e+05,2.090815554901524820e+01
1.674043974139599595e+05,2.088198087694384242e+01
1.674085578559657442e+05,2.085038849101934488e+01
1.674139861566281179e+05,2.081003787884988299e+01
1.674194144572904916e+05,2.077095248070898492e+01
1.674316398234886292e+05,2.068909944118610156e+01
1.674478697138772113e+05,2.059621876140282382e+01
1.674696886909244640e+05,2.050257813150319919e+01
1.674993656624595460e+05,2.042903364761694718e+01
1.675419825516282872e+05,2.040645750756831944e+01
1.675845994407970284e+05,2.044783452292189452e+01
1.676272163299657695e+05,2.052329253020786837e+01
1.676698332191345107e+05,2.061549705358665108e+01
1.677124501083032519e+05,2.071545835945609326e+01
1.677550669974719931e+05,2.081869146820589833e+01
1.677976838866407343e+05,2.092298834635091964e+01
1.678403007758094755e+05,2.102726467313468106e+01
1.678829176649782166e+05,2.113098681669517021e+01
1.679255345541469578e+05,2.123388497470709524e+01
1.679681514433156990e+05,2.133575911768822664e+01
1.680107683324844402e+05,2.143639946797765106e+01
1.680533852216531814e+05,2.153571814215136726e+01
1.680960021108219225e+05,2.163380047422658947e+01
1.681386189999906637e+05,2.173074998105107625e+01
1.681812358891594049e+05,2.182661778039793887e+01
1.682238527783281461e+05,2.192143150200941193e+01
1.682664696674968873e+05,2.201520822655089660e+01
1.683090865566656284e+05,2.210796062489733060e+01
1.683517034458343696e+05,2.219969974199142371e+01
1.683943203350031108e+05,2.229043625567446441e+01
1.684369372241718520e+05,2.238018101267878990e+01
1.684795541133405932e+05,2.246894523255225806e+01
1.685221710025093344e+05,2.255674056096805202e+01
1.685647878916780755e+05,2.264357905684586569e+01
1.686074047808468167e+05,2.272947315197771445e+01
1.686500216700155579e+05,2.281443560184973762e+01
1.686926385591842991e+05,2.289847943432928901e+01
1.687352554483530403e+05,2.298161790207043964e+01
1.687778723375217814e+05,2.306386443560643329e+01
1.688204892266905226e+05,2.314523260569905005e+01
1.688631061158592638e+05,2.322573607917445315e+01
1.689057230050280050e+05,2.330538857627716709e+01
1.689483398941967462e+05,2.338420385919047817e+01
1.689909567833654874e+05,2.346219574713275335e+01
1.690335736725342285e+05,2.353937807067777044e+01
1.690761905617029697e+05,2.361576452142895732e+01
1.691188074508717109e+05,2.369136875085662552e+01
1.691614243400404521e+05,2.376620438820037862e+01
1.692040412292091933e+05,2.384028493337017096e+01
1.692466581183779344e+05,2.391362391450347502e+01
1.692892750075466756e+05,2.398623481460333551e+01
1.693318918967154168e+05,2.405807903974302064e+01
1.693745087858841580e+05,2.412908992858588419e+01
1.694171256750528992e+05,2.419929557440354984e+01
1.694597425642216404e+05,2.426877665792254390e+01
1.695023594533903815e+05,2.433757953904591886e+01
1.695449763425591227e+05,2.440572994611325441e+01
1.695875932317278639e+05,2.447324650338225638e+01
1.696302101208966051e+05,2.454014414243752640e+01
1.696728270100653463e+05,2.460643603259650547e+01
1.697154438992340874e+05,2.467213440946774483e+01
1.697580607884028286e+05,2.473725096620759700e+01
1.698006776775715698e+05,2.480179704187453638e+01
1.698432945667403110e+05,2.486578371058523373e+01
1.698859114559090522e+05,2.492922182440551637e+01
1.699285283450777933e+05,2.499212203437988933e+01
1.699338915739347867e+05,2.499999999999623412e+01
1.699338915739373479e+05,2.500000000000000000e+01
1.699339008942510118e+05,2.500001368350750397e+01
1.699339195348783396e+05,2.500004105047173653e+01
1.699339251270665263e+05,2.500004926054116083e+01
1.699339307192547130e+05,2.500005747060137651e+01
1.699339323969111720e+05,2.500005993361763501e+01
1.699339340745676309e+05,2.500006239663306928e+01
1.699339365910523338e+05,2.500006609115463618e+01
1.699339391075370368e+05,2.500006978567432725e+01
1.699339416240217397e+05,2.500007348019215669e+01
1.699339432339168561e+05,2.500007584372082192e+01
1.699339448438119725e+05,2.500007820724871976e+01
1.699339468437601754e+05,2.500008114342239196e+01
1.699339488437083783e+05,2.500008407959487045e+01
1.699339520752143289e+05,2.500008882384463504e+01
1.699339553067202796e+05,2.500009356809128747e+01
1.699339638871528150e+05,2.500010616520231110e+01
1.699339774762300658e+05,2.500012611556326192e+01
1.699339847734661307e+05,2.500013682873959908e+01
1.699339920707021956e+05,2.500014754189979271e+01
1.699340163598936051e+05,2.500018320103707481e+01
1.699340406490850146e+05,2.500021885999275639e+01
1.699341562539828883e+05,2.500038857694801209e+01
1.699342718588807620e+05,2.500055828954118908e+01
1.699343874637786357e+05,2.500072799757448649e+01
1.699345030686765094e+05,2.500089770085179453e+01
1.699346186735743831e+05,2.500106739917060850e+01
1.699347342784722568e+05,2.500123709231439761e+01
1.699348498833701306e+05,2.500140678004653694e+01
1.699349654882680043e+05,2.500157646210556095e+01
1.699350810931658780e+05,2.500174613820128400e+01
1.699351966980637517e+05,2.500191580801181601e+01
1.699353123029616254e+05,2.500208547118107560e+01
1.699354279078594991e+05,2.500225512731694266e+01
1.699355435127573728e+05,2.500242477598968094e+01
1.699356591176552465e+05,2.500259441673077276e+01
1.699357747225531202e+05,2.500276404903199534e+01
1.699358903274509939e+05,2.500293367234479547e+01
1.699360059323488676e+05,2.500310328607963584e+01
1.699361215372467414e+05,2.500327288960566818e+01
1.699362371421446151e+05,2.500344248225046329e+01
1.699363527470424888e+05,2.500361206329974095e+01
1.699364286518565787e+05,2.500372340157551321e+01
1.699365045566706685e+05,2.500383473430534309e+01
1.699365673379312793e+05,2.500392681382675164e+01
1.699366301191918901e+05,2.500401888926126048e+01
1.699369440254949732e+05,2.500447919856495105e+01
1.699375528801955807e+05,2.500537163208643676e+01
1.699381617348961881e+05,2.500626342998286589e+01
1.699391434877359425e+05,2.500769952900111548e+01
1.699404590815355768e+05,2.500961874059761669e+01
1.699429099417921971e+05,2.501316742075830746e+01
1.699453608020488173e+05,2.501666320689412260e+01
1.699488128847999033e+05,2.502144129438352138e+01
1.699522649675509892e+05,2.502597601762207091e+01
1.699577726181417529e+05,2.503246946689444030e+01
1.699650621729947161e+05,2.503915037121520015e+01
1.699772764332231891e+05,2.504371430854858716e+01
1.699967451737792871e+05,2.502985101348585317e+01
1.700217598885622574e+05,2.497124286531442294e+01
1.700554548715294222e+05,2.482818193274586349e+01
1.701008118324006500e+05,2.455497134114939684e+01
1.701461687932718778e+05,2.422974910336725429e+01
1.701915257541431056e+05,2.388325854947672156e+01
1.702368827150143334e+05,2.353141902076150416e+01
1.702504898032757046e+05,2.342599784421933862e+01
1.702640968915370759e+05,2.332094210515394650e+01
1.702790968915370759e+05,2.320564900831770672e+01
1.702940968915370759e+05,2.309095894150291883e+01
1.703298971593330789e+05,2.281964213455364643e+01
1.703406372396718652e+05,2.273889690517590623e+01
1.703513773200106516e+05,2.265846490502958943e+01
1.703621174003494380e+05,2.257837237589238555e+01
1.704121174003494380e+05,2.221032514244060962e+01
1.704621174003494380e+05,2.185017605193988288e+01
1.705121174003494380e+05,2.149806655939029554e+01
1.705621174003494380e+05,2.115466987563743828e+01
1.705850780812476878e+05,2.100000000000007105e+01
1.705850780812495505e+05,2.099999999998759392e+01
1.705850798236220435e+05,2.099998834015596572e+01
1.705850808690455451e+05,2.099998134425894136e+01
1.705850819144690468e+05,2.099997434836581078e+01
1.705850822280960856e+05,2.099997224959862763e+01
1.705850825417231245e+05,2.099997015083179974e+01
1.705850828553501633e+05,2.099996805206532713e+01
1.705850844234854158e+05,2.099995755823819366e+01
1.705850922641616489e+05,2.099990508923403354e+01
1.705851314675428439e+05,2.099964274750145421e+01
1.705851880509630719e+05,2.099926411144740257e+01
1.705852656392531935e+05,2.099874493687599397e+01
1.705853432275433152e+05,2.099822578380184268e+01
1.705854208158334368e+05,2.099770665224215804e+01
1.705854984041235584e+05,2.099718754221679262e+01
1.705855216806106037e+05,2.099703181341116931e+01
1.705855449570976489e+05,2.099687608654635085e+01
1.705855552515622112e+05,2.099680721421789542e+01
1.705855758404913649e+05,2.099666947032081055e+01
1.705855820171701198e+05,2.099662814744802120e+01
1.705855881938488747e+05,2.099658682471203974e+01
1.705855974588670069e+05,2.099652484086462323e+01
1.705856002383724554e+05,2.099650624577043345e+01
1.705856030178779038e+05,2.099648765070395484e+01
1.705856097152495640e+05,2.099644284497944113e+01
1.705856137262265256e+05,2.099641601143611069e+01
1.705856177372034872e+05,2.099638917795051896e+01
1.705856233107263397e+05,2.099635189110941269e+01
1.705856288842491922e+05,2.099631460437977637e+01
1.705856375233209401e+05,2.099625680942440908e+01
1.705856514467048110e+05,2.099616366325051331e+01
1.705856745455855562e+05,2.099600913537112490e+01
1.705857136980612413e+05,2.099574721584536974e+01
1.705857528505369264e+05,2.099548530183172090e+01
1.705858900926277274e+05,2.099456725213008212e+01
1.705860273347185284e+05,2.099364927051126983e+01
1.705862047744658776e+05,2.099246251728142454e+01
1.705863822142132267e+05,2.099127587937050521e+01
1.705865596539605758e+05,2.099008935791408703e+01
1.705867838400407927e+05,2.098859041726882424e+01
1.705870080261210096e+05,2.098709166800053083e+01
1.705872322122012265e+05,2.098559311395368354e+01
1.705875514287269616e+05,2.098345968286231766e+01
1.705879417717269098e+05,2.098085146306426907e+01
1.705884113206976908e+05,2.097771487955870384e+01
1.705888808696684719e+05,2.097457931806884801e+01
1.705893504186392529e+05,2.097144485484784582e+01
1.705902665310338780e+05,2.096533291651722664e+01
1.705914336492086877e+05,2.095755419564612509e+01
1.705930160456666781e+05,2.094702499629373449e+01
1.705950361659402552e+05,2.093362046387352393e+01
1.705978223098402959e+05,2.091522587311493453e+01
1.706006084537403367e+05,2.089697348683516509e+01
1.706050493017197296e+05,2.086829049220392562e+01
1.706105676871722098e+05,2.083357995051866851e+01
1.706188554720738321e+05,2.078407188681683238e+01
1.706314874875911337e+05,2.071642112127382518e+01
1.706499006630703516e+05,2.063791271830045559e+01
1.706735938103438239e+05,2.057369792267238040e+01
1.707062799891073955e+05,2.054547431240186484e+01
1.707506993026194104e+05,2.058848685280740654e+01
1.707951186161314254e+05,2.068906452178515565e+01
1.708395379296434403e+05,2.081845643649479882e+01
1.708839572431554552e+05,2.096101127377316686e+01
1.709283765566674701e+05,2.110896515525367079e+01
1.709727958701794851e+05,2.125852950148576781e+01
1.710172151836915000e+05,2.140770460446375978e+01
1.710616344972035149e+05,2.155549379108127539e+01
1.711060538107155298e+05,2.170165722817958454e+01
1.711504731242275448e+05,2.184617983285791354e+01
1.711948924377395597e+05,2.198902180277949014e+01
1.712393117512515746e+05,2.213017063712425170e+01
1.712837310647635895e+05,2.226962242510221301e+01
1.713281503782756045e+05,2.240737992285342273e+01
1.713725696917876194e+05,2.254344989091438833e+01
1.714169890052996343e+05,2.267784195106958123e+01
1.714614083188116492e+05,2.281056785838740097e+01
1.715058276323236641e+05,2.294160642692635577e+01
1.715502469458356791e+05,2.307080800138700738e+01
1.715946662593476940e+05,2.319803244655706465e+01
1.716390855728597089e+05,2.332337798663715489e+01
1.716835048863717238e+05,2.344702439385197579e+01
1.717279241998837388e+05,2.356906816480369571e+01
1.717723435133957537e+05,2.368956291556779092e+01
1.718167628269077686e+05,2.380854404362678167e+01
1.718611821404197835e+05,2.392603848333621386e+01
1.719056014539317985e+05,2.404206950614984351e+01
1.719500207674438134e+05,2.415665878801813449e+01
1.719944400809558283e+05,2.426982734927086938e+01
1.720388593944678432e+05,2.438159595477553410e+01
1.720832787079798582e+05,2.449198527280049120e+01
1.721276980214918731e+05,2.460101592712511831e+01
1.721721173350038880e+05,2.470870850205875513e+01
1.722165366485159029e+05,2.481508352818894991e+01
1.722609559620279178e+05,2.492016146107495445e+01
1.722950725271305710e+05,2.499999999999570832e+01
1.722950725271324336e+05,2.500000000000007105e+01
1.722951049088119762e+05,2.500007542159315221e+01
1.722951340523235849e+05,2.500014330047946487e+01
1.722951361671212653e+05,2.500014822610508247e+01
1.722951403967166552e+05,2.500015807735059070e+01
1.722951461626802629e+05,2.500017150696720591e+01
1.722951519286438706e+05,2.500018493656234853e+01
1.722951536584329442e+05,2.500018896543670621e+01
1.722951553882220178e+05,2.500019299430911701e+01
1.722951579829056282e+05,2.500019903761413786e+01
1.722951605775892385e+05,2.500020508091478177e+01
1.722951638004388660e+05,2.500021258727636564e+01
1.722951647672937543e+05,2.500021483918352772e+01
1.722951657341486425e+05,2.500021709109007872e+01
1.722951683056445909e+05,2.500022308037121377e+01
1.722951699948505848e+05,2.500022701470507513e+01
1.722951716840565787e+05,2.500023094903710330e+01
1.722951751260712044e+05,2.500023896583240912e+01
1.722951777630778379e+05,2.500024510767863717e+01
1.722951824779263989e+05,2.500025608901059115e+01
1.722951907026816334e+05,2.500027524521543398e+01
1.722951989274368680e+05,2.500029440137629422e+01
1.722952071521921025e+05,2.500031355749314343e+01
1.722952466278070642e+05,2.500040549876273133e+01
1.722952706052489229e+05,2.500046134328357539e+01
1.722952945826907817e+05,2.500051718742672335e+01
1.722954049292843556e+05,2.500077418286380748e+01
1.722955152758779295e+05,2.500103117015299858e+01
1.722956256224715034e+05,2.500128814916637054e+01
1.722957359690650774e+05,2.500154511976448646e+01
1.722958463156586513e+05,2.500180208179112640e+01
1.722959566622522252e+05,2.500205903506882521e+01
1.722960670088457991e+05,2.500231597939523454e+01
1.722961773554393731e+05,2.500257291454035169e+01
1.722962877020329470e+05,2.500282984024418909e+01
1.722963980486265209e+05,2.500308675621508314e+01
1.722965083952200948e+05,2.500334366212833004e+01
1.722966187418136687e+05,2.500360055762506306e+01
1.722967290884072427e+05,2.500385744231144258e+01
