3.053056189186260963e+04,1.039479794356345366e+01
3.057409013199872425e+04,1.041658000179710442e+01
3.061761837213483886e+04,1.043836206003077649e+01
3.066114661227095348e+04,1.046014411826442725e+01
3.070467485240706810e+04,1.048192617649809577e+01
3.074820309254318272e+04,1.050370823473175008e+01
3.079173133267929734e+04,1.052549029296541860e+01
3.083525957281541196e+04,1.054727235119907292e+01
3.087878781295152658e+04,1.056905440943274144e+01
3.092231605308764119e+04,1.059083646766639575e+01
3.096584429322375581e+04,1.061261852590006249e+01
3.100937253335987043e+04,1.063440058413371858e+01
3.105290077349598505e+04,1.065618264236738533e+01
3.109642901363209967e+04,1.067796470060104141e+01
3.113995725376821429e+04,1.069974675883470816e+01
3.118348549390432891e+04,1.072152881706836425e+01
3.122701373404044352e+04,1.074331087530203099e+01
3.127054197417655814e+04,1.076509293353568530e+01
3.131407021431267276e+04,1.078687499176935027e+01
3.135759845444878738e+04,1.080865705000300814e+01
3.140112669458490200e+04,1.083043910823667311e+01
3.144465493472101662e+04,1.085222116647033097e+01
3.148818317485713123e+04,1.087400322470399594e+01
3.153171141499324585e+04,1.089578528293765380e+01
3.157523965512936047e+04,1.091756734117131877e+01
3.161876789526547509e+04,1.093934939940497664e+01
3.166229613540158971e+04,1.096113145763864161e+01
3.170582437553770433e+04,1.098291351587229947e+01
3.174935261567381895e+04,1.100469557410596444e+01
3.179288085580993356e+04,1.102647763233962230e+01
3.183640909594604818e+04,1.104825969057328727e+01
3.187993733608216280e+04,1.107004174880694514e+01
3.192346557621827742e+04,1.109182380704060655e+01
3.196699381635439204e+04,1.111360586527426442e+01
3.201052205649050666e+04,1.113538792350792761e+01
3.205405029662662128e+04,1.115716998174158725e+01
3.209757853676273589e+04,1.117895203997525044e+01
3.214110677689885051e+04,1.120073409820891008e+01
3.218463501703496513e+04,1.122251615644257328e+01
3.222816325717107975e+04,1.124429821467623292e+01
3.227169149730719437e+04,1.126608027290989611e+01
3.231521973744330899e+04,1.128786233114355575e+01
3.235874797757942360e+04,1.130964438937721894e+01
3.240227621771553822e+04,1.133142644761087858e+01
3.244580445785165284e+04,1.135320850584454000e+01
3.248933269798776746e+04,1.137499056407820142e+01
3.253286093812388208e+04,1.139677262231186283e+01
3.257638917825999670e+04,1.141855468054552425e+01
3.261991741839611132e+04,1.144033673877918567e+01
3.266344565853222593e+04,1.146211879701284708e+01
3.270697389866834055e+04,1.148390085524650850e+01
3.275050213880445517e+04,1.150568291348016814e+01
3.279403037894056615e+04,1.152746497171383133e+01
3.283755861907667713e+04,1.154924702994749097e+01
3.288108685921278811e+04,1.157102908818115417e+01
3.292461509934889909e+04,1.159281114641481381e+01
3.296814333948501007e+04,1.161459320464847700e+01
3.301167157962112105e+04,1.163637526288213664e+01
3.305519981975723204e+04,1.165815732111579983e+01
3.309872805989334302e+04,1.167993937934945947e+01
3.314225630002945400e+04,1.170172143758312266e+01
3.318578454016556498e+04,1.172350349581678230e+01
3.322931278030167596e+04,1.174528555405044372e+01
3.327284102043778694e+04,1.176706761228410514e+01
3.331636926057389792e+04,1.178884967051776655e+01
3.335989750071000890e+04,1.181063172875142797e+01
3.340342574084611988e+04,1.183241378698508939e+01
3.344695398098223086e+04,1.185419584521875080e+01
3.349048222111834184e+04,1.187597790345241222e+01
3.353401046125445282e+04,1.189775996168607186e+01
3.357753870139056380e+04,1.191954201991973505e+01
3.362106694152667478e+04,1.194132407815339469e+01
3.366459518166278576e+04,1.196310613638705789e+01
3.370812342179889674e+04,1.198488819462071753e+01
3.375165166193500772e+04,1.200667025285438072e+01
3.379517990207111870e+04,1.202845231108804036e+01
3.383870814220722968e+04,1.205023436932170355e+01
3.388223638234334067e+04,1.207201642755536319e+01
3.392576462247945165e+04,1.209379848578902639e+01
3.396929286261556263e+04,1.211558054402268603e+01
3.401282110275167361e+04,1.213736260225634744e+01
3.405634934288778459e+04,1.215914466049000886e+01
3.409987758302389557e+04,1.218092671872367028e+01
3.414340582316000655e+04,1.220270877695733169e+01
3.418693406329611753e+04,1.222449083519099311e+01
3.423046230343222851e+04,1.224627289342465453e+01
3.427399054356833949e+04,1.226805495165831594e+01
3.431751878370445047e+04,1.228983700989197558e+01
3.436104702384056145e+04,1.231161906812563878e+01
3.440457526397667243e+04,1.233340112635929842e+01
3.444810350411278341e+04,1.235518318459296161e+01
3.449163174424889439e+04,1.237696524282662125e+01
3.453515998438500537e+04,1.239874730106028444e+01
3.457868822452111635e+04,1.242052935929394408e+01
3.462221646465722733e+04,1.244231141752760372e+01
3.466574470479333831e+04,1.246409347576126514e+01
3.470927294492944930e+04,1.248587553399492478e+01
3.475280118506556028e+04,1.250765759222858620e+01
3.479632942520167126e+04,1.252943965046224584e+01
3.483985766533778224e+04,1.255122170869590548e+01
3.488338590547389322e+04,1.257300376692956689e+01
3.492691414561000420e+04,1.259478582516322653e+01
3.497044238574611518e+04,1.261656788339688617e+01
3.501397062588222616e+04,1.263834994163054759e+01
3.505749886601833714e+04,1.266013199986420723e+01
3.510102710615444812e+04,1.268191405809786687e+01
3.514455534629055910e+04,1.270369611633152829e+01
3.518808358642667008e+04,1.272547817456518793e+01
3.523161182656278106e+04,1.274726023279884757e+01
3.527514006669889204e+04,1.276904229103250898e+01
3.531866830683500302e+04,1.279082434926616862e+01
3.536219654697111400e+04,1.281260640749982826e+01
3.540572478710722498e+04,1.283438846573348968e+01
3.544925302724333596e+04,1.285617052396714932e+01
3.549278126737944694e+04,1.287795258220080896e+01
3.553630950751555793e+04,1.289973464043447038e+01
3.557983774765166891e+04,1.292151669866813002e+01
3.562336598778777989e+04,1.294329875690178966e+01
3.566689422792389087e+04,1.296508081513545108e+01
3.571042246806000185e+04,1.298686287336911072e+01
3.575395070819611283e+04,1.300864493160277036e+01
3.579747894833222381e+04,1.303042698983643177e+01
3.584100718846833479e+04,1.305220904807009141e+01
3.588453542860444577e+04,1.307399110630375105e+01
3.592806366874055675e+04,1.309577316453741247e+01
3.597159190887666773e+04,1.311755522277107211e+01
3.601512014901277871e+04,1.313933728100473175e+01
3.605864838914888969e+04,1.316111933923839317e+01
3.610217662928500067e+04,1.318290139747205281e+01
3.614570486942111165e+04,1.320468345570571422e+01
3.618923310955722263e+04,1.322646551393937386e+01
3.623276134969333361e+04,1.324824757217303350e+01
3.627628958982944459e+04,1.327002963040669492e+01
3.631981782996555557e+04,1.329181168864035456e+01
3.636334607010166656e+04,1.331359374687401420e+01
3.640687431023777754e+04,1.333537580510767562e+01
3.645040255037388852e+04,1.335715786334133526e+01
3.649393079050999950e+04,1.337893992157499490e+01
3.653745903064611048e+04,1.340072197980865631e+01
3.658098727078222146e+04,1.342250403804231595e+01
3.662451551091833244e+04,1.344428609627597559e+01
3.666804375105444342e+04,1.346606815450963701e+01
3.671157199119055440e+04,1.348785021274329665e+01
3.675510023132666538e+04,1.350963227097695629e+01
3.679862847146277636e+04,1.353141432921061771e+01
3.684215671159888734e+04,1.355319638744427735e+01
3.688568495173499832e+04,1.357497844567793699e+01
3.692921319187110930e+04,1.359676050391159841e+01
3.697274143200722028e+04,1.361854256214525805e+01
3.701626967214333126e+04,1.364032462037891769e+01
3.705979791227944224e+04,1.366210667861257910e+01
3.709281789856532123e+04,1.367863027942677512e+01
3.709281789856578689e+04,1.367863027942700782e+01
3.709281875533214043e+04,1.367863070742986409e+01
3.709282046886484022e+04,1.367863156197128838e+01
3.709282279686220863e+04,1.367863271826597682e+01
3.709282512485957704e+04,1.367863386918947022e+01
3.709282645585895807e+04,1.367863452480909636e+01
3.709282778685833910e+04,1.367863517868578604e+01
3.709282941744264826e+04,1.367863597737027703e+01
3.709283104802695743e+04,1.367863677345436457e+01
3.709283423775737174e+04,1.367863832326221285e+01
3.709283897524313943e+04,1.367864060692351202e+01
3.709284653644629725e+04,1.367864420724175822e+01
3.709285409764945507e+04,1.367864775352311213e+01
3.709286165885261289e+04,1.367865124657861031e+01
3.709289864796822803e+04,1.367866760035525964e+01
3.709291793570532900e+04,1.367867565710342070e+01
3.709293722344242997e+04,1.367868340893975976e+01
3.709296364689185430e+04,1.367869355571099987e+01
3.709299007034127862e+04,1.367870318006101726e+01
3.709310247069523029e+04,1.367873901103081735e+01
3.709321487104918197e+04,1.367876760105777834e+01
3.709332727140313364e+04,1.367879041343618418e+01
3.709343967175708531e+04,1.367880861574880136e+01
3.709355207211103698e+04,1.367882313962608976e+01
3.709366447246498865e+04,1.367883472842889248e+01
3.709377687281894032e+04,1.367884397529512164e+01
3.709388927317289199e+04,1.367885135349772874e+01
3.709400167352684366e+04,1.367885724066775488e+01
3.709411407388079533e+04,1.367886193812224072e+01
3.709422647423474700e+04,1.367886568628622079e+01
3.709433887458869867e+04,1.367886867699816555e+01
3.709445127494265034e+04,1.367887106332863567e+01
3.709456367529660201e+04,1.367887296741476177e+01
3.709467607565055368e+04,1.367887448671145023e+01
3.709478847600450536e+04,1.367887569897931499e+01
3.709490087635845703e+04,1.367887666626463172e+01
3.709501327671240870e+04,1.367887743807497891e+01
3.709512567706636037e+04,1.367887805391314338e+01
3.709523807742031204e+04,1.367887854529894298e+01
3.709527953880823770e+04,1.367887869977910142e+01
3.709532100019616337e+04,1.367887884195931036e+01
3.709536246158408903e+04,1.367887897281890908e+01
3.709540392297201470e+04,1.367887909325926188e+01
3.709544538435994036e+04,1.367887920410996649e+01
3.709565269129955414e+04,1.367887964415829849e+01
3.709621027550769213e+04,1.367888024651053236e+01
3.709689781429232971e+04,1.367888044123212943e+01
3.709778144859736494e+04,1.367888048274559765e+01
3.709892411513938714e+04,1.367888048566105219e+01
3.710085989893296210e+04,1.367888048542103618e+01
3.710360668520901527e+04,1.367888048550609525e+01
3.710635347148506844e+04,1.367888048546643986e+01
3.711026955621743400e+04,1.367888048548652868e+01
3.711508166778429586e+04,1.367888048547414392e+01
3.712205256284668576e+04,1.367888048548272373e+01
3.713227576206153753e+04,1.367888048547603042e+01
3.715059106522684306e+04,1.367888048548175739e+01
3.715757659059052094e+04,1.367888048547702162e+01
3.716456211595419882e+04,1.367888048548057256e+01
3.719364831418147514e+04,1.367888048547762914e+01
3.722273451240875147e+04,1.367888048548037538e+01
3.726558278045228508e+04,1.367888048547778546e+01
3.730843104849581869e+04,1.367888048548025814e+01
3.735127931653935229e+04,1.367888048547789914e+01
3.739412758458288590e+04,1.367888048548015156e+01
3.743697585262641951e+04,1.367888048547800395e+01
3.747982412066995312e+04,1.367888048548005386e+01
3.749267860108301102e+04,1.367888048547819579e+01
3.750553308149606892e+04,1.367888048547978386e+01
3.755553308149606892e+04,1.367888048547834678e+01
3.760553308149606892e+04,1.367888048547972879e+01
3.765553308149606892e+04,1.367888048547840185e+01
3.766237188929187687e+04,1.367888048547815316e+01
3.766237188929234253e+04,1.367888048547815316e+01
3.766237327520518011e+04,1.367888048739517792e+01
3.766237410675288265e+04,1.367888048889017227e+01
3.766237493830058520e+04,1.367888049107414794e+01
3.766237531285046134e+04,1.367888049235234860e+01
3.766237553758038848e+04,1.367888049314436394e+01
3.766237576231031562e+04,1.367888049398655781e+01
3.766237598704024276e+04,1.367888049487890534e+01
3.766237711068986391e+04,1.367888050009196732e+01
3.766238263040465972e+04,1.367888054378006224e+01
3.766239796554725035e+04,1.367888082028418673e+01
3.766244719523456297e+04,1.367888316924464220e+01
3.766251119451526756e+04,1.367888930611175979e+01
3.766259481561493158e+04,1.367890193266618049e+01
3.766267843671459559e+04,1.367891906869244778e+01
3.766276205781425961e+04,1.367894001821483130e+01
3.766279766046244913e+04,1.367894996192469570e+01
3.766283326311063865e+04,1.367896044691211976e+01
3.766287050649971934e+04,1.367897195368509955e+01
3.766290774988880003e+04,1.367898397249876830e+01
3.766293753232102608e+04,1.367899392805556502e+01
3.766296731475325214e+04,1.367900416981159850e+01
3.766299709718547820e+04,1.367901468121247888e+01
3.766300603191514529e+04,1.367901788519573891e+01
3.766301496664481238e+04,1.367902111162023360e+01
3.766302197704892023e+04,1.367902365861359648e+01
3.766302898745302809e+04,1.367902621898851656e+01
3.766303599785713595e+04,1.367902879255867887e+01
3.766304300826124381e+04,1.367903137914036193e+01
3.766305001866535167e+04,1.367903397855240755e+01
3.766305702906945953e+04,1.367903659061617105e+01
3.766306866251219617e+04,1.367904095261872754e+01
3.766308029595493281e+04,1.367904534818909745e+01
3.766310015014812234e+04,1.367905292501713532e+01
3.766313823913800297e+04,1.367906771322007131e+01
3.766321345165652747e+04,1.367909780370065853e+01
3.766328866417505196e+04,1.367912894999462914e+01
3.766336387669357646e+04,1.367916100439093618e+01
3.766354313463065773e+04,1.367924027257955188e+01
3.766372239256773901e+04,1.367932271309253345e+01
3.766390165050482028e+04,1.367940736148554315e+01
3.766412554705287766e+04,1.367951516847762861e+01
3.766434944360093505e+04,1.367962452441986443e+01
3.766464799736341229e+04,1.367977178482547451e+01
3.766494655112588953e+04,1.367992002903173265e+01
3.766535121172432264e+04,1.368012174385271429e+01
3.766575587232275575e+04,1.368032390937604958e+01
3.766634349637392734e+04,1.368061778302985410e+01
3.766693112042509892e+04,1.368091179032506233e+01
3.766790446178066486e+04,1.368139884588918775e+01
3.766914872819725133e+04,1.368202149161828096e+01
3.767088591549757257e+04,1.368289080120113610e+01
3.767262310279789381e+04,1.368376011074501086e+01
3.767590141856386617e+04,1.368540061963800802e+01
3.767917973432983854e+04,1.368704112852688404e+01
3.768411961675525527e+04,1.368951310548614941e+01
3.769018037069614365e+04,1.369254598011748847e+01
3.769984302365140320e+04,1.369738128861431115e+01
3.771576946432900149e+04,1.370535107230402083e+01
3.773495951630640047e+04,1.371495400659186714e+01
3.776134607049111219e+04,1.372815815769071612e+01
3.780052785053012485e+04,1.374776519468213642e+01
3.783970963056913752e+04,1.376737223167302027e+01
3.787889141060815018e+04,1.378697926866441570e+01
3.792880289435497980e+04,1.381195557926396944e+01
3.797871437810180942e+04,1.383693188986399036e+01
3.802862586184863903e+04,1.386190820046356009e+01
3.807853734559546865e+04,1.388688451106356148e+01
3.812844882934229827e+04,1.391186082166315074e+01
3.817836031308912789e+04,1.393683713226313614e+01
3.822827179683595750e+04,1.396181344286274140e+01
3.827818328058278712e+04,1.398678975346271258e+01
3.832809476432961674e+04,1.401176606406233027e+01
3.837800624807644635e+04,1.403674237466228725e+01
3.842791773182327597e+04,1.406171868526192092e+01
3.847782921557010559e+04,1.408669499586186546e+01
3.852774069931693521e+04,1.411167130646150802e+01
3.857765218306376482e+04,1.413664761706144191e+01
3.862756366681059444e+04,1.416162392766109690e+01
3.867747515055742406e+04,1.418660023826102012e+01
3.872738663430425368e+04,1.421157654886068755e+01
3.877729811805108329e+04,1.423655285946059834e+01
3.882720960179791291e+04,1.426152917006027465e+01
3.887712108554474253e+04,1.428650548066017656e+01
3.892703256929157214e+04,1.431148179125985997e+01
3.897694405303840176e+04,1.433645810185975300e+01
3.902685553678523138e+04,1.436143441245944530e+01
3.907676702053206100e+04,1.438641072305933122e+01
3.912667850427889061e+04,1.441138703365903240e+01
3.917658998802572023e+04,1.443636334425890944e+01
3.922650147177254985e+04,1.446133965485861772e+01
3.927641295551937947e+04,1.448631596545848943e+01
